 -0.97500001452863216        1.1793539916871154E-006
 -0.92500001378357410        2.5189280653536983E-006
 -0.87500001303851604        4.0950332682587742E-006
 -0.82500001229345798        6.0620994934978967E-006
 -0.77500001154839993        8.6398106502461047E-006
 -0.72500001080334187        1.2155099872179775E-005
 -0.67500001005828381        1.7115634842523875E-005
 -0.62500000931322575        2.4339592193056703E-005
 -0.57500000856816769        3.5194204744737334E-005
 -0.52500000782310963        5.2053301636600935E-005
 -0.47500000707805157        7.9217154199229256E-005
 -0.42500000633299351        1.2486369002839837E-004
 -0.37500000558793545        2.0545413887518293E-004
 -0.32500000484287739        3.5644402807921693E-004
 -0.27500000409781933        6.6076233085299307E-004
 -0.22500000335276127        1.3335004018846242E-003
 -0.17500000260770321        3.0130471799911795E-003
 -0.12500000186264515        7.9589453367336915E-003
  -7.5000001117587090E-002   2.5733310091279549E-002
  -2.5000000372529030E-002   9.3819319906507381E-002
   2.5000000372529030E-002   3.0589339175708830E-002
   7.5000001117587090E-002   5.4377860882024009E-002
  0.12500000186264515        5.4377884796879883E-002
  0.17500000260770321        3.0589266649910130E-002
  0.22500000335276127        9.3819196380533931E-002
  0.27500000409781933        2.5733131427077005E-002
  0.32500000484287739        7.9587053998100288E-003
  0.37500000558793545        3.0127374637118898E-003
  0.42500000633299351        1.3331094906749996E-003
  0.47500000707805157        6.6027515339950327E-004
  0.52500000782310963        3.5584082959694285E-004
  0.57500000856816769        2.0470906992597904E-004
  0.62500000931322575        1.2394286338679450E-004
  0.67500001005828381        7.8075952956169203E-005
  0.72500001080334187        5.0632618853851952E-005
  0.77500001154839993        3.3415137334680267E-005
  0.82500001229345798        2.2095867024507498E-005
  0.87500001303851604        1.4262664942199521E-005
  0.92500001378357410        8.4941312503694633E-006
  0.97500001452863216        3.8993704047918243E-006
