 -0.98750000000000004             3.0795238424874595E-004
 -0.96250000000000002             3.4825681450976700E-004
 -0.93750000000000000             3.9500518128884481E-004
 -0.91249999999999998             4.4942086871690133E-004
 -0.88749999999999996             5.1299734151802822E-004
 -0.86250000000000004             5.8756636128957571E-004
 -0.83750000000000002             6.7538565792076943E-004
 -0.81250000000000000             7.7925225213482487E-004
 -0.78749999999999998             9.0264980716106948E-004
 -0.76249999999999996             1.0499414115761393E-003
 -0.73750000000000004             1.2266234142125449E-003
 -0.71249999999999991             1.4396618574972007E-003
 -0.68750000000000000             1.6979414345073755E-003
 -0.66249999999999998             2.0128688235818292E-003
 -0.63749999999999996             2.3991893497891451E-003
 -0.61250000000000004             2.8761005818482318E-003
 -0.58749999999999991             3.4687822607218921E-003
 -0.56250000000000000             4.2105141825400641E-003
 -0.53749999999999998             5.1456302310451231E-003
 -0.51249999999999996             6.3336693988978662E-003
 -0.48749999999999993             7.8552505730677211E-003
 -0.46250000000000002             9.8204419076554691E-003
 -0.43750000000000000             1.2380752325495738E-002
 -0.41249999999999998             1.5746387110608374E-002
 -0.38749999999999996             2.0211132500339374E-002
 -0.36249999999999993             2.6188202004356391E-002
 -0.33749999999999991             3.4261551968659647E-002
 -0.31250000000000000             4.5258291397811325E-002
 -0.28749999999999998             6.0348027890420500E-002
 -0.26249999999999996             8.1172135921150149E-002
 -0.23749999999999993            0.10999508780416872     
 -0.21249999999999991            0.14984132249221652     
 -0.18750000000000000            0.20451825869096255     
 -0.16249999999999998            0.27831090639485817     
 -0.13749999999999996            0.37497463267225317     
 -0.11249999999999993            0.49556504754335418     
  -8.7499999999999911E-002       0.63497112233007813     
  -6.2500000000000000E-002       0.77827633389717032     
  -3.7499999999999978E-002       0.90016424775607762     
  -1.2499999999999956E-002       0.97129354624181874     
   1.2499999999999956E-002       0.97129354624181874     
   3.7500000000000089E-002       0.90016424775607762     
   6.2500000000000000E-002       0.77827633389717032     
   8.7500000000000133E-002       0.63497112233007691     
  0.11250000000000004            0.49556504754335373     
  0.13749999999999996            0.37497463267225317     
  0.16250000000000009            0.27831090639485773     
  0.18750000000000000            0.20451825869096255     
  0.21250000000000013            0.14984132249221613     
  0.23750000000000004            0.10999508780416861     
  0.26250000000000018             8.1172135921149954E-002
  0.28750000000000009             6.0348027890420410E-002
  0.31250000000000000             4.5258291397811325E-002
  0.33750000000000013             3.4261551968659570E-002
  0.36250000000000004             2.6188202004356367E-002
  0.38750000000000018             2.0211132500339336E-002
  0.41250000000000009             1.5746387110608353E-002
  0.43750000000000000             1.2380752325495738E-002
  0.46250000000000013             9.8204419076554587E-003
  0.48750000000000004             7.8552505730677142E-003
  0.51250000000000018             6.3336693988978524E-003
  0.53750000000000009             5.1456302310451197E-003
  0.56250000000000000             4.2105141825400641E-003
  0.58750000000000013             3.4687822607218856E-003
  0.61250000000000004             2.8761005818482318E-003
  0.63750000000000018             2.3991893497891412E-003
  0.66250000000000009             2.0128688235818279E-003
  0.68750000000000000             1.6979414345073755E-003
  0.71250000000000013             1.4396618574971992E-003
  0.73750000000000004             1.2266234142125449E-003
  0.76250000000000018             1.0499414115761377E-003
  0.78750000000000009             9.0264980716106850E-004
  0.81250000000000000             7.7925225213482487E-004
  0.83750000000000013             6.7538565792076911E-004
  0.86250000000000004             5.8756636128957571E-004
  0.88750000000000018             5.1299734151802779E-004
  0.91250000000000009             4.4942086871690095E-004
  0.93750000000000000             3.9500518128884481E-004
  0.96250000000000013             3.4825681450976684E-004
  0.98750000000000004             3.0795238424874595E-004
