 -0.98750000000000004             8.5776989677821547E-010
 -0.96250000000000002             1.7702753291048978E-009
 -0.93750000000000000             2.7262526125504394E-009
 -0.91249999999999998             3.7464550975419009E-009
 -0.88749999999999996             4.8551132281193787E-009
 -0.86250000000000004             6.0797182704908082E-009
 -0.83750000000000002             7.4520547579948193E-009
 -0.81250000000000000             9.0094926727402047E-009
 -0.78749999999999998             1.0796569152593527E-008
 -0.76249999999999996             1.2866945578449140E-008
 -0.73750000000000004             1.5285850876733953E-008
 -0.71249999999999991             1.8133144784326927E-008
 -0.68750000000000000             2.1507174895185610E-008
 -0.66249999999999998             2.5529633275456209E-008
 -0.63749999999999996             3.0351663633798598E-008
 -0.61250000000000004             3.6161504735066075E-008
 -0.58749999999999991             4.3193978824240808E-008
 -0.56250000000000000             5.1742106300933788E-008
 -0.53749999999999998             6.2171008237410508E-008
 -0.51249999999999996             7.4933949205380213E-008
 -0.48749999999999993             9.0589709247912431E-008
 -0.46250000000000002             1.0981918829866544E-007
 -0.43750000000000000             1.3343680121957746E-007
 -0.41249999999999998             1.6238820160774381E-007
 -0.38749999999999996             1.9771944578805822E-007
 -0.36249999999999993             2.4049350454136142E-007
 -0.33749999999999991             2.9161954230583209E-007
 -0.31250000000000000             3.5155602121084151E-007
 -0.28749999999999998             4.1987325855030733E-007
 -0.26249999999999996             4.9477133653996752E-007
 -0.23749999999999993             5.7296212342683450E-007
 -0.21249999999999991             6.5101731094863169E-007
 -0.18750000000000000             7.3043404638650777E-007
 -0.16249999999999998             8.2957277466877422E-007
 -0.13749999999999996             1.0032115125568897E-006
 -0.11249999999999993             1.3581411079099937E-006
  -8.7499999999999911E-002        2.0278082912272843E-006
  -6.2500000000000000E-002        3.0577493136396683E-006
  -3.7499999999999978E-002        4.2325469210013900E-006
  -1.2499999999999956E-002        5.0514935869272470E-006
   1.2499999999999956E-002        5.0514935869272470E-006
   3.7500000000000089E-002        4.2325469208348565E-006
   6.2500000000000000E-002        3.0577493135841571E-006
   8.7500000000000133E-002        2.0278082912827955E-006
  0.11250000000000004             1.3581411077989713E-006
  0.13749999999999996             1.0032115122515783E-006
  0.16250000000000009             8.2957277472428537E-007
  0.18750000000000000             7.3043404630324105E-007
  0.21250000000000013             6.5101731105965399E-007
  0.23750000000000004             5.7296212335744556E-007
  0.26250000000000018             4.9477133653996752E-007
  0.28750000000000009             4.1987325859194069E-007
  0.31250000000000000             3.5155602115533036E-007
  0.33750000000000013             2.9161954236134324E-007
  0.36250000000000004             2.4049350465238373E-007
  0.38750000000000018             1.9771944588520274E-007
  0.41250000000000009             1.6238820162162160E-007
  0.43750000000000000             1.3343680120569967E-007
  0.46250000000000013             1.0981918838193216E-007
  0.48750000000000004             9.0589709220156855E-008
  0.51250000000000018             7.4933949330280303E-008
  0.53750000000000009             6.2171008292921659E-008
  0.56250000000000000             5.1742106321750470E-008
  0.58750000000000013             4.3193978858935278E-008
  0.61250000000000004             3.6161504735066075E-008
  0.63750000000000018             3.0351663633798598E-008
  0.66250000000000009             2.5529633324028467E-008
  0.68750000000000000             2.1507174874368928E-008
  0.71250000000000013             1.8133144714937988E-008
  0.73750000000000004             1.5285850869795059E-008
  0.76250000000000018             1.2866945689471443E-008
  0.78750000000000009             1.0796569062387906E-008
  0.81250000000000000             9.0094927560069316E-009
  0.83750000000000013             7.4520547857503949E-009
  0.86250000000000004             6.0797182913074899E-009
  0.88750000000000018             4.8551132211804848E-009
  0.91250000000000009             3.7464550906030070E-009
  0.93750000000000000             2.7262526125504394E-009
  0.96250000000000013             1.7702753291048978E-009
  0.98750000000000004             8.5776988983932156E-010
