 -0.98437500000000000             2.9189403335828527E-007
 -0.95312500000000000             1.9033881938329823E-006
 -0.92187500000000000             1.0953242793708993E-005
 -0.89062500000000000             5.5625156722427289E-005
 -0.85937500000000000             2.4929465691874434E-004
 -0.82812500000000000             9.8597949472779682E-004
 -0.79687500000000000             3.4414065856249506E-003
 -0.76562500000000000             1.0600278549019446E-002
 -0.73437500000000000             2.8814544556403775E-002
 -0.70312500000000000             6.9122499043271141E-002
 -0.67187500000000000            0.14633233162291459     
 -0.64062500000000000            0.27338478699614155     
 -0.60937500000000000            0.45073531340636241     
 -0.57812500000000000            0.65581601127150158     
 -0.54687500000000000            0.84208442714338239     
 -0.51562500000000000            0.95420666596918835     
 -0.48437500000000000            0.95420666596918835     
 -0.45312500000000000            0.84208442714338239     
 -0.42187500000000000            0.65581601127150158     
 -0.39062500000000000            0.45073531340636241     
 -0.35937500000000000            0.27338478699614155     
 -0.32812500000000000            0.14633233162291459     
 -0.29687500000000000             6.9122499043271141E-002
 -0.26562500000000000             2.8814544556403823E-002
 -0.23437500000000000             1.0600278549020438E-002
 -0.20312500000000000             3.4414065856425329E-003
 -0.17187500000000000             9.8597949500283267E-004
 -0.14062500000000000             2.4929466071549691E-004
 -0.10937500000000000             5.5625202976342606E-005
  -7.8125000000000000E-002        1.0953740070162500E-005
  -4.6875000000000000E-002        1.9081062214614869E-006
  -1.5625000000000000E-002        3.3139759503790607E-007
   1.5625000000000000E-002        3.3139759503790607E-007
   4.6875000000000000E-002        1.9081062214614869E-006
   7.8125000000000000E-002        1.0953740070162500E-005
  0.10937500000000000             5.5625202976342606E-005
  0.14062500000000000             2.4929466071549691E-004
  0.17187500000000000             9.8597949500283267E-004
  0.20312500000000000             3.4414065856425329E-003
  0.23437500000000000             1.0600278549020438E-002
  0.26562500000000000             2.8814544556403823E-002
  0.29687500000000000             6.9122499043271141E-002
  0.32812500000000000            0.14633233162291459     
  0.35937500000000000            0.27338478699614155     
  0.39062500000000000            0.45073531340636241     
  0.42187500000000000            0.65581601127150158     
  0.45312500000000000            0.84208442714338239     
  0.48437500000000000            0.95420666596918835     
  0.51562500000000000            0.95420666596918835     
  0.54687500000000000            0.84208442714338239     
  0.57812500000000000            0.65581601127150158     
  0.60937500000000000            0.45073531340636241     
  0.64062500000000000            0.27338478699614155     
  0.67187500000000000            0.14633233162291459     
  0.70312500000000000             6.9122499043271141E-002
  0.73437500000000000             2.8814544556403775E-002
  0.76562500000000000             1.0600278549019446E-002
  0.79687500000000000             3.4414065856249506E-003
  0.82812500000000000             9.8597949472779682E-004
  0.85937500000000000             2.4929465691874434E-004
  0.89062500000000000             5.5625156722427289E-005
  0.92187500000000000             1.0953242793708993E-005
  0.95312500000000000             1.9033881938329823E-006
  0.98437500000000000             2.9189403335828527E-007
